1
231.817,140.2848,54.5315,75.1558
230.2671,138.935,55.6823,77.8555
224.9486,135.0124,56.2742,79.6737
223.4684,133.5883,57.1882,80.4754
218.8634,127.7583,58.1042,79.6945
217.7237,127.8409,58.307,79.5293
216.5513,125.0444,58.5744,78.89
214.2889,121.0932,58.9553,78.5046
212.992,114.7917,59.4766,78.6737
208.5753,109.9079,59.9766,78.0246
206.2569,106.5184,60.4504,76.4777
204.1048,102.0322,60.624,75.1229
201.4241,97.7981,61.8907,73.3546
199.4455,95.2511,63.8075,72.3276
196.2293,92.5522,66.1301,71.5608
189.3686,92.467,67.3733,71.7313
188.1728,92.4203,67.6631,71.8246
189.1738,91.2367,65.661,72.0837
189.8344,89.4806,64.3399,71.4351
191.8773,88.5108,62.3034,71.3253
194.7876,89.1686,60.5134,72.0249
195.1915,90.9937,59.7055,72.3701
195.5857,95.9911,58.9172,72.3253
196.1168,96.8338,57.8551,72.6166
196.4933,101.0568,57.102,72.027
196.8747,106.01,56.3392,71.8348
199.1308,107.6526,55.6823,72.4048
200.9537,109.654,55.8878,72.2536
203.1646,110.2176,55.3195,73.0529
204.3012,109.8779,54.9761,73.7325
206.4423,104.9636,54.5631,73.888
207.6882,98.7975,54.0015,74.6387
209.7526,92.8907,53.7378,74.8569
212.0122,86.56,53.0817,75.929
212.9677,80.871,53.1079,75.6844
215.1526,77.1823,52.6057,75.3264
217.3105,73.7101,52.1302,74.5901
219.4954,73.3887,51.5628,75.2331
221.6066,73.3912,51.1435,75.2281
221.6387,74.2781,51.0793,75.3489
222.2938,75.2662,51.6645,75.268
223.8237,80.4263,52.4122,74.4668
223.4468,84.4866,53.1662,73.962
223.1327,90.2932,53.7943,73.8003
223.3092,95.0134,53.4413,73.9418
224.4753,101.0969,53.0219,73.2514
225.4573,106.9278,52.9533,72.962
227.7363,113.37,52.1751,73.3068
228.7374,119.6088,52.0552,74.0059
229.8983,122.934,53.5157,74.92
230.1308,123.7749,54.9795,75.1671
234.7594,122.496,55.5051,75.7682
235.1942,118.8155,56.6098,75.232
238.0546,115.0258,56.8414,76.8592
238.8541,107.4245,57.255,77.9724
240.3877,100.3311,56.2243,77.9039
241.853,92.9634,55.3123,76.4905
242.1933,86.0623,54.6317,74.4351
241.6098,83.9204,53.8591,72.8998
242.2535,85.9069,52.5717,72.7342
245.395,91.7958,51.9291,72.2374
245.6545,94.2984,53.2723,70.9564
244.9732,97.2517,54.6349,68.7788
245.041,103.3618,56.3524,67.6768
245.4785,103.1487,57.3409,68.1029
246.4112,103.0236,57.3615,68.3532
249.3791,103.0443,57.0964,68.3117
248.7194,103.1024,56.5306,68.1955
249.7813,103.2305,56.2812,67.9393
251.2384,104.2178,55.2335,67.8314
252.6074,107.9202,54.3435,67.8188
254.0543,112.0401,53.2833,68.7465
255.1688,115.1995,52.885,69.7507
255.415,115.7074,54.2324,70.5747
255.412,115.4233,56.1124,71.1428
254.77,114.101,57.3965,71.8742
254.902,109.5901,57.1325,73.115
256.0124,104.0206,56.8717,74.4535
257.6365,97.0977,55.6,74.4642
259.0541,87.7972,54.7207,73.506
260.4566,79.3901,53.8426,72.9773
261.7396,71.1272,53.1813,72.3615
262.8933,64.7459,52.7583,71.9332
263.7845,64.2163,52.847,71.1214
263.3259,62.9119,53.7643,70.01
263.8121,62.7464,54.6497,70.341
264.3973,62.4621,55.3567,70.9097
264.9701,63.3387,56.1084,71.054
265.3878,65.2564,57.185,71.0422
265.0156,68.1618,57.9293,71.0185
265.9107,70.3511,58.0797,70.5211
266.849,74.577,58.1385,69.8107
267.2869,77.6466,57.2626,69.4472
267.8566,80.7181,56.1232,69.0211
267.1448,87.0718,55.6661,69.4789
266.4843,91.8985,55.1067,71.1081
264.3266,97.5042,55.6292,73.1723
257.606,97.1334,57.4506,73.9138
251.6663,96.9659,59.4424,74.2488
245.4129,96.9168,61.875,74.347
243.109,95.4312,62.3721,75.2627
239.5762,87.31,63.205,76.9622
239.8044,75.8504,62.7485,78.7091
242.9975,66.8268,60.636,79.6617
245.5222,57.5302,59.8212,79.1991
248.5742,52.2134,60.0082,77.2507
251.4668,55.8546,60.4334,76.1788
251.7535,67.2523,61.9205,76.0491
254.0944,75.4436,63.4862,74.244
255.22,82.2611,65.3942,73.0866
255.6103,85.044,66.7056,71.7046
255.3934,89.3631,67.1393,71.4307
255.1792,91.6462,67.5676,71.0516
254.9619,92.4394,68.0022,71.5595
254.8403,91.5667,68.2456,73.305
252.9342,90.4178,67.7766,75.6029
251.947,84.2002,67.5821,77.1926
249.8285,83.6321,67.4375,78.3288
249.5473,88.9582,65.7936,78.7074
249.4311,89.8871,63.8404,79.0354
247.6478,94.6832,63.0881,80.2405
244.0857,94.9705,63.7145,79.6659
242.6081,95.5563,64.5025,78.4943
242.5962,95.4525,64.5264,78.7018
247.2458,87.2625,63.8886,79.9245
250.9752,80.8025,62.9515,81.9747
255.8128,72.8062,62.0377,82.6352
260.8642,67.352,60.6772,82.6156
262.7726,63.6198,59.0234,81.4276
268.1845,65.1737,58.7899,80.4377
268.2175,70.8775,60.8231,79.5258
266.9359,80.6226,63.3862,79.0998
266.8803,90.2618,65.6505,77.0466
267.0447,97.8735,67.4795,74.7695
266.4358,100.0227,68.6972,72.6223
266.941,101.9612,69.8237,70.8822
266.577,102.2449,70.5516,70.3147
266.9143,102.8386,69.8771,71.2571
268.1603,102.8214,67.3852,73.4252
263.9909,102.1766,65.08,74.7149
264.0084,101.5323,62.9326,76.0034
263.0667,101.9204,62.718,77.3254
259.0595,104.5765,62.2724,78.3582
251.0315,105.0749,63.4621,77.3614
244.0022,110.7913,64.7556,78.6937
238.1389,111.518,65.6377,79.4092
236.8576,110.0821,66.0062,80.0869
236.8511,102.9493,66.0191,81.0894
238.0135,94.6525,65.9206,82.0995
244.2084,86.4408,64.7317,82.8413
245.948,77.6915,63.485,82.4804
253.0458,69.5897,62.5298,81.0304
253.8755,65.5979,63.0393,80.3379
257.5772,68.2291,64.3023,79.4088
257.5998,78.9062,66.4298,77.6085
256.9837,87.4837,67.6619,75.7056
256.6947,94.8449,68.24,73.9964
256.404,101.8039,68.8214,72.9861
256.1529,105.6396,69.3235,71.7484
255.714,108.932,70.2013,71.5626
254.2119,108.8237,71.0618,71.7791
251.8361,105.5239,71.4919,71.8966
246.6234,101.4891,71.0706,73.4581
242.7449,97.2426,70.078,75.3887
242.4186,95.3846,68.5284,76.9027
240.0874,94.6857,66.5869,78.3004
239.7074,97.3174,65.1546,79.6135
232.4005,99.0331,66.6314,80.5611
229.4882,104.1887,68.0002,81.3894
225.8215,105.0875,68.5456,81.8545
226.0635,105.3623,68.0616,83.5834
227.3634,98.94,67.7594,84.9403
229.4732,91.9739,65.8534,87.3043
235.8708,82.9515,64.6534,86.7967
236.0025,74.2738,64.39,85.818
238.5036,66.6806,63.9328,85.0967
240.3331,65.7405,64.782,84.7229
240.3719,67.98,66.9665,82.506
241.7648,75.4167,68.7074,81.2125
