1
625.8137,667.2946,56.7371,34.7022
620.0654,660.6455,53.5346,38.6466
612.7647,658.1423,51.8725,40.9423
580.6764,657.0784,54.4758,40.3336
560.2288,649.4567,52.0481,42.9994
548.7218,645.7429,51.1821,44.8082
536.3436,640.0638,50.3623,46.22
518.7467,635.4504,51.2101,46.8604
488.4413,631.7172,52.1874,47.0544
475.4176,630.4257,53.1994,46.6921
448.6641,616.3355,53.3412,48.1899
421.2134,591.5814,53.9278,49.4181
399.03,568.6438,52.1674,52.2413
385.1135,563.098,53.5589,52.4453
363.2535,547.4979,53.03,55.1997
339.437,530.6381,53.806,56.604
322.2615,502.6552,53.5044,58.1159
316.1456,500.2887,54.0521,59.5106
299.4244,500.3087,56.8996,57.7708
280.1079,495.8675,57.7565,56.3507
259.5752,503.4661,59.5401,54.8169
237.1209,517.39,59.9614,52.6347
211.3242,540.5803,59.4012,53.3607
201.0861,553.4933,57.9663,54.5021
191.1052,561.9204,56.0668,57.8277
182.6032,572.8945,56.0213,58.0438
178.3902,584.3962,54.2015,60.6551
188.6083,592.3447,52.6853,63.678
193.3614,605.6829,53.6366,64.888
200.6279,649.2655,51.5417,68.3442
213.6133,676.9385,52.516,70.4808
225.0116,711.3731,51.8578,71.7165
224.7422,716.8087,50.5434,73.8162
235.2503,731.5543,51.8876,74.1388
254.5025,743.3538,51.1898,77.0047
270.4343,769.4016,53.9265,74.887
286.2925,780.6219,57.0419,71.7974
294.8602,807.3289,57.3518,72.6573
297.0689,798.4882,58.8041,70.7728
312.6883,803.2168,58.7788,71.0697
333.463,809.7701,60.2403,69.6933
355.53,821.1965,61.1183,68.3679
370.5998,844.6182,62.1839,68.3325
377.7141,849.3105,63.6887,70.7478
384.3682,855.901,66.6069,71.765
373.6729,846.8463,69.1836,71.0604
373.2003,847.1498,70.1288,70.4535
367.0531,851.6071,69.6723,72.1646
373.1491,850.8563,70.3505,71.521
372.6046,849.9081,69.2941,71.2719
378.9339,857.4883,71.5103,70.9866
385.0615,855.7726,74.3415,70.1075
369.272,854.232,73.1407,71.0035
393.2849,863.0618,75.2762,70.7911
387.6228,863.3219,75.5465,70.2711
379.1577,862.9785,74.8237,68.7512
