1
711.5511,235.205,25.8756,26.4419
712.8759,236.5103,28.3705,24.5662
712.5844,237.1828,30.4391,23.2213
712.0026,237.3367,32.3543,22.1619
712.8691,237.4132,32.908,22.009
714.3243,237.5672,32.3011,22.4688
714.9923,237.2333,34.0318,21.603
714.7492,237.9724,35.2954,20.9024
715.1244,238.1042,36.1126,20.6386
714.5916,237.4239,37.1783,20.4172
715.0675,237.9306,37.8317,20.2064
715.3405,237.8885,38.094,20.2907
715.1383,237.4029,38.4985,20.4482
714.7605,237.29,38.4318,20.6741
714.9321,237.0596,38.0884,21.1348
714.5722,236.9109,37.9798,21.4323
714.411,236.6676,37.4702,21.9189
713.2297,236.0329,37.3333,22.355
712.2686,234.9903,38.4168,21.924
711.1467,235.5576,38.9664,21.6365
709.332,235.9387,39.1957,21.7243
708.4559,235.8261,39.2382,21.9494
706.1903,235.5999,40.3317,21.5423
704.0076,235.4323,40.3564,21.8776
702.785,235.2531,40.1783,22.2361
701.8516,235.6052,40.2889,22.4099
699.9006,236.0114,40.6598,22.4802
697.4184,235.8115,40.2879,22.8801
695.4651,235.5483,39.7396,23.4065
692.9046,235.4881,39.5075,23.5268
690.1867,235.5969,39.5982,23.3093
686.7912,235.3338,40.1702,22.947
683.6022,235.5137,40.315,22.5874
679.1782,236.3028,41.1865,21.8954
675.6256,236.3853,41.198,21.7304
671.5465,236.503,41.4004,21.4949
666.5856,236.1201,39.8463,22.2608
663.4812,236.0786,39.0653,22.3437
657.2038,235.7076,37.7989,23.0858
653.2486,235.7483,38.8435,22.1461
648.8259,235.0143,39.9747,21.0426
640.3627,235.7911,40.6725,20.3432
634.4544,236.4655,41.4165,19.8461
626.0943,235.7006,40.2129,20.5225
628.3485,221.8393,38.2494,21.947
624.7991,233.6094,35.208,23.7572
632.9823,234.2011,35.4741,23.4055
638.1444,234.4182,36.7636,22.1416
647.9177,234.9552,37.0585,21.8943
653.2647,235.9866,38.7655,20.6584
658.1806,236.2279,38.062,21.0057
666.6385,237.4016,39.3134,20.3097
672.0708,238.3516,40.0908,20.0729
678.9642,238.8764,40.5593,19.8619
683.0228,239.3409,40.8572,19.7744
688.9149,239.9937,40.8919,20.1572
694.4824,240.6177,40.8273,20.6123
697.8922,241.5523,41.7367,20.4606
703.8005,241.5889,41.219,21.2565
707.4619,241.7244,40.9034,21.8615
710.3964,241.7024,41.2086,21.9055
714.1893,242.7487,42.4952,21.5874
716.2925,242.9416,42.7896,22.1017
718.8825,243.3441,43.091,22.2104
720.6585,243.1821,43.2183,22.5343
723.0778,243.3036,43.0169,23.2187
724.4485,242.9115,42.1487,24.0028
726.0778,242.4993,41.7031,24.8274
726.681,242.5976,42.3877,24.6307
727.1666,242.4595,42.3688,24.9069
726.968,241.8456,42.766,25.178
726.5305,241.511,42.6738,25.8473
726.6618,240.6056,42.4113,26.6807
724.9981,239.9117,42.7751,27.0808
724.5145,240.6067,43.7422,26.6907
722.0014,240.1772,44.7382,26.5421
720.4056,239.9506,44.8708,26.9953
718.7952,239.2893,45.0034,27.2885
715.4269,239.2659,45.5217,27.3353
713.7942,239.7556,45.6527,27.4009
709.7493,240.0186,46.4073,26.8748
705.987,240.5133,47.6333,25.8854
703.7724,239.8372,44.7093,28.288
700.8617,239.3348,43.1862,29.2927
697.496,239.8041,42.6111,29.3979
692.1235,240.1422,41.949,29.7588
688.714,240.1346,41.5354,29.774
684.3141,240.5556,42.1166,28.9319
677.5987,240.6642,42.264,28.7147
671.6937,241.0964,42.8508,27.8503
664.7406,242.8147,43.5709,26.4425
659.4221,242.543,43.199,25.9851
652.6427,243.2416,42.9336,25.5754
645.2713,243.0394,42.0527,25.9796
639.0159,240.9204,40.976,25.3651
637.9295,243.3075,39.3722,26.2557
644.2542,242.5778,37.9517,26.7794
650.5611,243.3156,39.1907,25.3038
657.8644,244.1751,40.1699,24.5017
665.4662,244.5569,40.5627,23.738
672.0396,245.329,41.9752,23.1037
677.9739,246.0549,42.9788,22.5714
682.3292,246.9318,44.4389,21.7421
688.9553,247.2513,44.2197,22.0342
693.9563,246.8506,43.5478,22.8355
698.8591,247.4686,44.9922,22.537
702.6338,247.3791,45.0675,22.716
706.668,247.6345,44.6578,23.1625
711.2399,248.1825,45.1075,23.0259
715.0017,248.6691,45.2914,23.0161
719.0582,248.6101,44.9057,23.1342
721.4331,248.3309,44.968,23.6925
724.2744,248.2866,44.1515,24.7543
728.1953,248.167,43.1696,25.9735
729.6927,247.6583,42.1485,26.991
732.4646,247.8144,41.551,27.668
734.1339,248.1768,41.1886,27.9352
735.0936,246.9973,40.2601,29.3031
736.4608,247.6005,40.5269,29.097
736.3803,246.4808,38.6861,31.3365
737.8779,246.8516,38.7222,31.6053
737.3105,246.6733,38.8417,31.9618
735.9376,246.2818,39.5412,31.7219
735.2207,247.6663,39.9453,31.0123
732.6024,246.4999,40.0613,31.2968
731.2424,247.2635,40.7201,30.8003
729.1297,246.5397,41.8487,30.1834
725.5506,247.4667,42.7739,29.3683
720.8449,247.3367,43.8737,28.5893
717.2713,247.6531,46.8528,26.9145
714.0732,246.7421,44.7929,28.7364
710.1475,246.7277,44.1793,28.7653
706.5076,246.1578,44.1123,28.8554
700.0439,246.2885,45.4888,27.5439
695.0621,245.7064,46.0212,26.6124
688.3553,245.4476,44.8802,27.13
683.414,244.7919,44.4443,27.4096
678.2644,244.7615,44.4409,27.4703
669.9722,244.4837,44.525,26.9947
665.0183,244.0783,43.1655,27.8054
657.9691,241.366,44.0272,27.1208
648.4296,242.4792,44.7611,26.9327
642.3471,241.7567,42.5524,28.3778
634.3384,240.524,42.2677,27.7866
639.1594,242.1873,40.6625,28.4784
647.2253,241.5142,42.396,26.8471
654.5064,242.6864,43.6814,25.4932
659.5495,244.0081,44.441,24.8217
667.1912,244.9565,45.9092,23.9103
673.7341,245.0286,45.7021,23.7662
682.429,245.8131,45.0597,24.1673
688.1749,246.7019,45.3626,24.3555
695.2451,246.5466,44.1,25.6567
700.4057,246.5636,42.7335,26.6178
704.5727,246.8539,42.3315,27.0287
712.0201,247.4267,41.3335,27.8682
716.2179,247.8016,40.8752,28.1107
721.6576,248.3497,40.88,28.004
725.9335,249.0969,40.23,28.485
729.6429,249.3024,39.7145,29.0603
734.0923,249.5299,38.7208,29.5933
736.4066,249.879,38.0207,29.8773
740.3753,249.9123,37.8938,29.8106
742.1274,250.0856,37.3095,30.4373
743.0498,249.9992,36.4396,31.585
745.395,250.4315,36.6511,31.7008
745.7881,250.9472,36.8505,31.6549
746.3872,251.0847,36.6401,32.3676
746.7081,251.1943,36.9944,32.1485
745.3858,251.5474,37.643,31.4424
743.8883,251.981,38.6452,30.5752
742.5861,252.2132,39.2552,30.1108
739.7363,251.9374,39.9609,29.6634
737.0928,251.9563,41.2402,28.6239
734.6255,253.021,42.1605,27.498
731.4871,253.3712,42.4487,26.7976
727.5839,252.6915,43.3221,26.1761
723.1021,253.3988,45.3379,24.7616
720.8347,253.437,43.8886,25.6825
717.0282,252.3988,43.5632,25.7743
711.8177,252.2273,43.1036,26.1173
706.4389,252.1236,43.9778,25.3365
701.0357,251.2291,43.9206,25.1503
696.9206,251.2154,42.3155,26.1612
692.5867,249.7801,41.208,27.0767
685.1763,248.7997,40.3991,28.0606
679.8753,248.2179,39.2228,29.2243
671.671,246.4599,39.8948,28.8063
666.9913,245.362,40.3751,29.0288
658.8421,245.9216,40.7138,28.9072
649.4455,245.4549,40.4976,28.8399
641.8394,245.1653,40.7678,28.4231
646.0766,244.2319,39.2454,29.2966
652.4913,244.1185,40.2068,28.5385
658.085,244.9573,40.8604,27.8476
666.1391,245.1065,40.509,27.5493
670.7657,245.4604,41.001,26.8414
677.4854,246.4669,42.1085,25.7981
680.9967,247.4508,42.8316,24.7985
684.6368,248.7197,43.2436,24.1839
688.8825,249.8912,44.3202,23.7545
693.2006,250.8724,44.3683,23.7218
696.7667,251.6068,44.9564,23.218
699.7103,251.3805,43.8923,23.6707
702.1751,251.8008,42.7917,24.7446
706.0701,252.8497,43.6415,23.6068
707.3167,253.2561,44.0059,22.7939
709.9443,253.4409,44.4111,22.4244
710.8817,253.5081,44.4217,22.29
713.0411,252.971,42.9243,23.3642
716.2865,252.3404,41.1224,24.6254
717.0831,252.2735,40.4627,24.7593
717.6834,251.7411,40.1883,24.8979
717.5457,251.5505,39.5391,25.279
718.3513,250.9526,37.9279,26.4747
719.4508,250.646,36.6471,27.0881
719.5502,250.1947,34.6296,28.8999
722.0743,248.9759,33.2172,30.4286
719.3015,248.106,32.3766,31.256
719.583,248.0074,31.8136,31.4532
716.869,247.7625,31.7985,31.0359
715.3535,247.6771,32.1287,30.3064
712.9932,247.7748,32.3812,29.2174
711.0282,247.924,32.7918,28.039
708.254,248.8218,34.0056,26.2435
705.6979,249.5641,33.9846,25.6145
703.5991,249.3618,33.9584,25.1743
699.8439,249.5261,33.9358,24.8457
697.802,249.1387,33.8639,24.7893
693.2663,250.1921,33.8151,24.3408
682.2918,246.1891,32.7805,24.9592
687.2422,246.1824,31.8533,25.7884
681.395,247.0007,31.3132,25.783
679.7401,247.3478,30.5864,25.8963
678.1815,247.4744,30.5105,25.643
672.4279,247.1651,31.7098,24.6758
668.7131,246.5775,31.1895,25.0559
663.3105,246.2839,30.0923,25.6431
658.8916,246.2146,30.2778,24.9953
651.7927,246.2005,32.0159,23.4659
645.9364,245.8182,31.2595,24.2305
646.5283,236.5821,30.0758,25.5248
640.581,241.0049,29.42,26.092
643.7713,243.1611,28.5256,26.4819
647.426,241.9653,27.4272,27.3208
650.037,242.1258,26.8433,26.9997
652.1462,242.1944,26.4192,26.8626
656.4289,242.0794,26.1045,26.3425
658.4102,241.4862,26.5632,25.3182
660.2916,242.7533,27.1649,24.2391
661.3551,242.8239,26.4761,24.8168
664.0788,242.6302,26.0546,25.2042
666.4103,243.3049,26.416,24.5726
668.7739,243.2337,26.6805,24.0021
670.2098,243.9048,26.64,24.0754
672.5296,244.3,26.9594,23.285
673.5964,246.2534,26.2265,23.5803
676.2153,245.039,26.5409,23.2328
677.0772,245.7356,26.8966,22.5329
679.5052,246.0174,26.8493,21.9693
679.391,246.7492,26.4007,21.8596
681.0045,247.2764,25.8471,21.4735
683.0828,247.6625,25.6123,21.3548
684.0133,247.646,25.0477,21.3879
685.6652,247.3432,25.5846,20.7131
685.9771,247.3906,25.5978,20.6183
686.4592,246.8384,25.2693,21.0872
687.9324,246.3503,25.5154,20.7863
688.4854,246.0778,25.0467,21.3313
689.3001,246.1367,24.6957,21.2135
689.7135,245.9724,24.5008,20.9102
690.3649,245.8501,24.4458,20.5307
690.8599,246.184,24.0729,20.4798
692.048,246.0411,23.5278,20.7656
693.0966,244.7164,22.6445,21.5943
694.2545,244.1351,22.1497,22.1499
694.6969,244.3053,21.8732,22.4179
695.3168,244.9783,22.4585,21.6803
695.6905,244.9986,22.3168,21.6398
695.0022,244.0502,21.8853,22.3311
695.6406,243.4263,21.823,22.3646
696.6204,244.924,21.6836,22.4031
695.7283,244.3209,21.6522,22.3987
695.7127,243.8354,21.6833,22.1605
695.9512,243.7625,21.8077,21.7048
695.3668,243.493,21.7845,21.6479
695.902,243.2975,21.9036,21.4444
696.0468,243.0849,21.6139,21.8695
696.8548,243.4001,21.1892,22.4302
700.792,239.3994,21.0891,22.6572
707.8942,233.0543,21.2871,22.7454
712.5727,236.3703,21.6036,22.7637
712.019,247.87,21.4915,22.9366
710.7459,246.8831,21.5944,23.078
710.0618,248.2938,21.7331,23.3299
709.6021,242.5379,22.0317,23.0455
706.8962,250.4287,22.4761,22.7875
704.6806,243.0453,21.9179,23.2098
708.3037,245.6461,22.1332,22.9826
709.5269,251.3524,22.1728,23.3786
706.9509,246.6669,22.2971,23.3228
711.5758,250.9825,22.4899,23.5046
699.6918,258.4834,23.3835,23.1169
704.0845,257.5571,23.5998,23.0406
708.9132,258.0564,23.6184,23.3321
705.9411,257.5158,23.7122,23.7632
701.0739,252.065,23.5697,24.1295
707.1941,247.8977,23.9098,23.8563
713.6843,259.859,24.8524,23.1388
717.6418,256.4454,24.9279,23.3074
696.4265,260.3067,25.8333,22.9522
699.4075,259.5113,26.6492,22.5097
706.4119,254.4915,26.2976,22.9893
703.5602,246.1197,25.832,23.2825
699.6113,242.4911,25.532,23.708
694.1403,240.3077,24.8202,24.6472
691.5495,248.6738,24.4837,25.1595
685.4005,255.9871,25.0039,25.0817
674.7009,260.1033,24.7154,25.2446
681.6647,257.6059,24.7428,25.3551
680.9928,268.4001,24.687,25.4652
690.5912,259.806,25.1138,25.1322
681.5703,258.6316,24.9007,25.3747
686.2271,257.5739,24.7222,25.3821
680.0379,257.8117,24.4995,25.6065
692.1151,255.5029,23.4517,26.0228
697.6216,242.3135,23.4862,25.4732
695.143,242.5772,25.7142,23.5812
693.3458,242.4411,27.2498,22.4809
690.039,243.0318,28.332,21.2997
688.5413,243.3396,29.2633,20.684
685.4755,244.3345,29.864,20.077
683.7595,245.2628,30.5362,19.6001
681.2867,245.4158,29.9492,19.9857
679.173,245.8738,29.3493,20.4489
677.0355,245.7537,28.8039,20.6892
674.2843,246.7924,29.5135,19.9811
673.5379,246.748,28.9572,20.7529
670.912,246.7592,28.7047,20.7305
668.448,247.2009,28.8455,20.531
667.1831,247.0559,28.6448,20.8211
664.222,247.5976,29.0907,20.4221
663.3792,248.0621,29.4077,20.1777
661.3493,247.8572,30.0429,19.9025
