1
194.7718,30.614,78.9978,81.8928
194.5324,31.9365,80.5624,80.5108
193.6895,31.7109,80.9892,79.5183
192.5976,32.4795,81.3835,79.1075
191.1966,33.3438,81.7516,79.0226
191.4986,33.8561,82.9278,78.2332
189.7895,34.0966,82.8774,78.4052
189.1176,35.1999,83.3479,78.5217
187.7579,36.9042,83.1251,78.7924
187.7612,37.9411,84.3176,78.9038
185.5442,39.2457,84.417,78.6989
185.2892,41.2216,84.3716,78.4492
183.379,41.4312,84.7594,78.8136
182.2936,42.8737,84.7589,79.4102
181.0129,44.2435,85.1902,79.6048
181.7436,44.8825,85.0235,80.0092
181.0724,45.5688,84.054,80.3552
180.5735,47.4636,83.4766,80.4659
179.4691,48.6026,82.8794,79.2946
180.5857,51.6643,81.2399,79.7702
180.6593,54.4562,79.7624,79.9554
180.1642,55.4503,78.6267,79.3185
179.3888,56.6485,78.6164,78.3127
179.7569,58.1955,77.6881,78.1207
180.86,59.5537,76.8778,77.7849
180.8134,59.474,76.1063,77.7002
181.8644,59.62,75.5527,77.1431
183.7744,59.5858,75.101,76.966
186.3838,60.0686,73.9993,76.8401
187.3648,60.8424,73.285,77.6251
189.3924,59.3126,72.4908,77.1933
190.2456,59.9364,71.877,76.7403
190.4396,59.6267,71.4156,75.3463
194.2869,60.2573,69.2824,75.9857
198.5962,60.2398,66.946,77.8135
202.4284,60.0352,64.8937,79.5309
203.9626,58.5595,63.9006,81.5664
205.8941,58.1745,62.9833,82.4945
209.0089,57.7392,62.1339,83.0214
210.0552,57.0053,61.2262,83.7928
210.8257,56.337,61.4185,83.0477
214.3327,56.7365,60.9588,83.4569
214.6858,56.3902,61.0446,83.3949
216.4848,55.3233,60.6417,83.8016
217.0221,54.9702,60.3408,83.6538
218.3344,55.2457,59.5723,84.4569
219.8359,54.408,58.9181,84.8657
220.5206,53.3212,58.0078,85.5385
220.4037,52.5811,57.4056,86.1869
220.812,51.3961,55.0739,88.7203
219.031,49.0745,54.0928,91.0425
216.6949,47.4062,53.456,92.5276
215.8553,45.45,52.5001,94.2186
213.3767,44.0128,52.2461,94.3854
210.722,44.8305,52.3003,94.0246
206.9931,44.8691,52.4762,93.6326
206.4768,45.3623,52.9114,94.3694
204.8311,47.1719,53.7365,94.724
203.3264,48.7136,54.2234,94.6144
201.4503,49.4031,55.0807,94.2436
199.3984,50.5309,55.8884,93.7402
198.6349,50.149,56.105,93.5758
195.7009,52.3737,57.3652,93.0539
193.5233,52.8165,57.5172,92.5466
191.687,53.0427,57.5459,93.4746
186.9735,53.3445,58.5138,93.1253
185.0228,53.8425,58.9578,93.5304
180.64,55.5187,59.9985,93.0358
175.6704,56.5411,60.8937,91.9191
172.9294,58.3006,61.2986,92.7222
165.7706,58.297,63.964,91.4744
159.6454,60.6336,66.8858,91.3074
153.8987,62.7022,68.9641,91.7756
148.4074,62.966,70.9653,91.529
147.2588,63.5447,71.4598,93.7799
145.0489,64.0967,72.2631,95.055
143.4825,65.2675,73.0593,94.8897
138.9148,66.6378,75.7478,93.6334
134.6882,69.0489,77.9027,92.3443
130.3068,70.2974,79.6592,92.2442
126.8466,71.5985,81.4422,92.0595
122.5286,72.7393,83.2764,91.57
119.3845,75.5844,85.2915,90.8858
116.3038,77.8181,87.2661,90.6247
111.5667,79.5168,88.9301,91.2509
107.3156,81.0502,90.1346,92.3286
103.6118,79.3913,91.1199,93.9439
102.0275,81.123,90.5084,94.2629
98.9379,81.0392,90.3643,94.9134
98.188,83.4356,90.0703,94.8706
94.0481,81.8391,90.8756,96.2414
92.2919,79.7657,91.2929,97.9095
87.7902,77.467,91.4943,99.143
83.0391,73.9171,92.6827,100.7815
85.9695,85.7277,92.8223,101.0519
78.5983,100.4286,97.3565,97.0547
72.3932,111.8401,103.3759,90.6934
72.7336,114.1267,106.7094,86.0913
68.0961,117.593,109.4555,83.1362
68.0446,118.8995,111.3018,81.0352
63.6141,121.7007,111.9694,79.8317
66.3214,124.4368,112.4709,78.7499
66.0568,126.2231,112.3398,77.8832
78.1413,128.0585,116.226,74.1072
79.8453,129.5415,122.3723,68.7767
85.3048,130.4595,126.8087,65.1312
82.0676,131.4383,130.0307,63.1005
91.9643,130.8445,129.0419,62.7111
90.8577,131.1731,127.4047,63.2514
95.805,132.4276,122.7913,66.8893
99.8186,130.5664,117.6432,69.4157
107.0147,122.8208,114.7033,70.1393
106.0083,122.5762,109.9443,71.0065
112.9834,120.3499,106.4159,71.4265
117.5568,118.1733,97.9903,76.4012
121.0651,115.7799,91.3344,80.3304
124.9716,114.0515,86.9685,83.3291
133.4792,112.5094,83.5279,83.4776
139.7057,106.3641,80.8148,84.1144
148.0294,101.364,78.0178,85.8177
151.2455,96.483,76.215,87.3745
157.3776,90.6516,74.5019,88.6075
162.9786,82.8199,71.5383,91.1976
172.6692,74.2145,67.7854,93.7559
182.9133,68.7945,65.6184,94.9901
182.899,66.1584,67.266,94.3353
183.5152,62.6244,68.0488,94.6357
184.88,58.6923,67.924,95.3783
184.4705,57.05,69.0908,95.5009
184.0114,56.0455,70.4006,96.6393
183.9395,55.606,71.8054,96.2309
173.4097,54.9527,74.86,93.541
205.4018,59.6806,69.3924,99.4316
205.8239,72.2617,66.2045,100.2514
208.4384,56.3083,62.7872,103.754
211.3728,59.9504,60.1052,107.2102
212.1208,58.0986,59.7412,109.7156
213.9386,57.0375,59.4746,112.2587
215.4657,66.9928,58.9935,113.5946
224.3021,64.433,58.3781,116.5348
222.2244,61.2324,58.4118,117.6661
220.9799,68.4336,59.8033,116.7498
221.0703,67.3355,59.6536,116.4871
219.4048,75.8101,60.1249,116.2072
217.5589,73.1442,59.8339,117.0843
216.3255,72.9014,59.8996,116.8051
215.5795,76.4273,59.2701,117.8403
214.3104,78.7306,59.0411,117.9234
219.9854,82.4971,60.4416,117.0138
216.1185,86.8797,61.5978,117.7194
212.289,91.6055,62.3766,119.172
216.2748,93.8649,68.4191,114.5024
213.9607,99.3813,67.7025,115.7162
212.9659,97.9205,66.5833,117.809
212.4057,98.6623,65.1919,119.5602
212.7112,99.407,61.6936,123.7275
212.734,98.845,58.5541,128.7906
214.5632,93.8286,56.4871,130.9933
214.2671,99.9362,57.2022,129.3068
215.5362,95.7555,57.7927,127.8493
216.4285,88.4321,58.5143,127.7293
231.0103,104.1717,64.0105,120.4541
209.5805,76.1681,63.2359,119.4311
210.0967,70.1326,62.2926,118.825
2
0
0
0
0
1
219.4623,151.8929,47.6572,64.8833
219.4492,151.1358,47.8507,66.1302
216.7463,148.4454,48.7242,67.4643
215.3288,146.1969,50.0531,68.6452
210.3683,145.4843,51.7091,69.2867
207.7993,143.2258,53.2464,70.4325
204.8699,140.9365,54.9171,71.2898
201.5829,142.0486,56.1547,71.0998
197.3417,141.5102,56.772,71.9992
193.7627,138.7077,57.5157,72.9608
191.5358,136.5197,57.8873,73.6777
188.7668,132.99,58.9753,74.8622
184.7633,128.9694,59.6948,76.8661
181.7558,125.0555,59.2731,79.4971
178.4507,120.6223,58.8229,83.1839
174.3149,117.5218,58.6224,85.4354
171.2633,114.1272,57.6207,87.6211
168.6203,110.5342,57.4372,89.4891
168.1798,105.4649,57.0323,90.7863
163.5683,101.2122,57.8452,90.919
160.9893,97.2154,58.0622,91.6105
161.1622,92.319,57.3256,92.9842
160.4787,89.1511,57.1925,92.6763
161.1603,86.3653,54.8373,93.8144
160.7294,82.1294,52.9201,95.8578
158.7525,79.1093,52.7001,95.5885
150.3855,77.9917,53.0535,96.1723
148.0706,75.5477,53.413,96.3225
144.5721,72.6182,53.7511,97.1588
140.3271,69.8336,54.4489,98.0397
137.5552,67.5456,55.4203,98.4566
132.5287,66.0349,56.9322,99.0946
127.7506,65.1676,59.1155,99.3785
115.0236,62.8145,64.3092,97.351
111.1921,60.6854,68.3296,97.2601
106.968,59.9146,71.5894,96.5058
105.7704,51.7643,76.0151,94.2579
100.5229,50.6934,76.5472,93.0817
102.3217,49.5277,79.0709,92.2927
98.6899,47.6233,79.4882,92.2196
96.7336,45.8361,79.7981,91.9858
95.4763,43.4419,80.1768,91.9571
96.6668,40.3576,81.6358,91.9392
