1
594.6618,297.7098,186.0058,225.9451
609.7056,298.2643,187.8802,231.2286
604.494,302.8144,191.7993,228.6324
625.6773,302.7158,188.5955,235.3566
634.6824,307.2763,183.7433,245.9727
638.1963,324.606,183.378,251.2888
651.5268,325.0034,183.6671,257.2313
672.8703,342.4284,188.8074,256.5437
636.4382,297.7259,206.421,242.3538
623.9106,279.9535,224.5021,229.0802
630.3888,291.8925,232.7089,219.3111
602.2191,287.0798,225.7914,221.9079
626.0061,263.153,226.9481,221.0309
648.6969,289.3751,230.3268,217.347
666.4364,310.4548,236.6087,209.9885
661.3967,307.1746,239.7478,209.6085
661.1136,307.1045,240.314,209.7488
655.6429,313.0184,237.2678,211.9086
642.5023,283.2811,228.6424,222.5139
667.0823,271.7913,214.5614,238.4778
619.7689,267.894,217.6157,239.2283
634.0382,241.1851,210.3902,242.9155
666.8419,185.608,222.2927,234.2814
662.111,184.2269,231.7546,229.9423
665.3692,188.0943,239.6025,229.3896
650.1235,209.0836,240.9085,231.1887
647.3087,210.0571,246.5381,229.2417
641.9381,202.3484,249.8773,222.4526
647.4896,201.3649,253.4655,217.074
653.1076,216.7957,249.5441,215.4712
656.3719,215.6904,243.0156,217.682
660.955,217.3512,233.8494,221.523
640.2523,199.1729,232.7657,222.4722
640.5617,199.4538,232.1469,221.9104
621.9667,198.5736,226.9706,223.6708
625.1441,194.0736,220.6159,225.6629
625.299,189.2861,213.3666,228.2985
548.1586,187.4499,209.7255,231.9709
533.5387,197.4981,204.6372,239.3371
529.1276,267.902,206.5605,236.5044
517.7969,242.9281,208.565,231.367
481.6641,263.9947,205.6151,230.2604
480.9178,253.4844,207.1076,224.1869
487.1469,251.472,208.0546,221.5091
498.1529,255.1179,206.0699,220.8931
503.7346,234.3043,208.1756,216.0779
525.9565,240.0117,209.8791,211.2556
536.9436,241.0059,207.5352,215.8106
558.4364,257.3868,204.0185,222.5175
576.2428,319.9058,201.5428,223.4011
600.8725,325.5448,191.8946,231.9288
628.7695,324.994,182.157,239.6098
629.0507,379.0692,175.0551,242.6332
631.8315,390.1865,182.4326,233.3377
672.3094,459.5141,172.4068,242.9908
608.3314,516.2246,191.0279,226.0418
599.6798,522.728,201.8563,213.035
638.941,540.1057,220.0064,197.6142
629.3884,556.4031,232.6269,184.4739
614.1647,560.9243,237.2058,175.4315
