1
285.8797,255.4647,45.0067,48.7082
287.257,256.1015,44.2221,49.6671
289.4054,257.2359,44.0522,50.2888
289.9142,257.7517,43.8152,50.2394
290.5889,259.9206,42.3888,50.7898
290.344,260.9254,42.3397,50.2107
290.6302,262.8304,41.9919,50.5501
291.3885,264.6604,41.9726,50.7528
290.3332,265.9572,41.3441,52.3404
288.4669,268.8468,41.1751,53.5583
286.8694,266.0009,41.1149,55.0501
285.043,268.3257,39.9798,56.4503
283.8446,267.1589,38.7276,55.6395
283.7142,268.9601,37.8116,55.3735
283.4728,269.447,37.1059,55.5512
284.3458,270.795,36.3186,56.6789
285.1324,270.959,35.9255,57.5613
284.2381,271.2125,36.2279,57.4305
284.9086,272.6735,35.5759,58.3412
286.1405,272.6624,35.1919,58.3981
286.509,271.1747,34.6119,58.1406
287.3492,268.8096,33.982,59.4666
287.2654,269.2718,34.0598,59.6388
287.0992,267.7294,33.6551,59.1917
285.1203,269.5551,34.1007,59.4774
285.1835,270.0208,33.3767,60.6465
284.812,270.0333,32.6828,62.0019
283.6147,272.5678,33.6362,61.6897
284.221,270.627,34.8521,62.0269
281.0598,271.5367,35.9288,61.3215
282.4545,275.2991,35.841,62.0424
280.6763,277.5609,36.3205,61.057
280.2456,275.8152,36.6829,61.7506
281.0097,277.3904,36.7499,61.0132
280.3302,275.4244,36.9951,59.866
280.6201,277.6969,36.5402,60.0989
281.4289,278.5155,36.3345,60.8983
282.8061,275.637,36.1598,62.2616
281.5966,275.5698,36.1077,63.8575
282.3116,274.2264,36.4037,62.0233
282.4951,275.7256,36.9939,60.8501
281.6587,273.7821,37.4854,59.5444
281.2767,272.6662,38.1689,58.809
279.5382,271.7755,38.9676,57.821
280.0505,271.7918,38.709,58.1165
278.4264,269.9894,38.6301,57.4333
277.2019,270.0246,38.8372,57.6193
275.6547,268.8524,38.8644,57.9934
275.8175,270.2405,38.434,58.5306
276.2603,271.6832,38.793,58.2545
275.1394,271.8646,39.2298,58.1334
275.0396,270.8266,38.4921,59.4676
274.4752,271.7862,38.4955,59.4799
274.0158,272.7016,38.8576,59.1031
273.5175,272.6804,39.1448,58.7139
272.8919,272.7903,39.2599,58.6852
271.0995,273.7695,39.5432,58.2522
270.3393,273.7473,39.5442,57.7167
270.4073,273.4479,38.855,58.0901
270.1347,272.8905,38.6137,58.2339
269.3383,272.1414,38.4282,58.5597
265.2802,273.0196,38.6843,57.991
264.6432,273.2009,38.9285,57.9368
264.2768,271.9802,38.7908,59.2589
263.2193,272.9605,38.6558,60.1085
262.0046,274.1306,38.6058,60.6518
259.6414,274.4498,39.4392,59.9879
254.7657,272.6748,38.923,59.4198
253.3104,273.2805,39.6122,59.1386
252.1087,274.6927,40.049,58.4168
250.7975,273.7088,40.145,58.1912
248.7224,273.697,40.2652,57.8675
247.7155,273.8013,40.5671,57.8114
246.5314,273.2868,40.739,57.8133
245.2736,272.3325,40.6259,58.2126
245.0685,273.2679,40.7243,57.9106
245.7302,272.8097,40.3184,58.5605
247.2815,274.1527,39.579,59.1051
251.2896,273.7929,38.7736,60.9225
250.948,272.3488,39.6583,60.4607
251.736,272.0755,39.6391,60.4994
253.0198,272.6535,39.2656,60.8341
253.6727,274.2975,39.4562,60.3102
255.178,275.2153,39.378,60.6761
256.011,275.1801,39.4615,60.4026
255.6612,276.0837,39.195,60.4541
255.0852,274.6592,39.2301,59.919
254.1029,276.3644,39.3213,59.6085
254.3549,274.6214,39.0429,60.2463
253.4101,275.352,39.056,59.6684
252.2816,275.079,39.2482,59.6912
251.7762,275.6368,39.2141,59.6879
250.9234,274.5916,39.224,59.8018
250.5701,274.0372,38.9162,60.724
249.9329,270.7132,38.2589,62.1849
246.6909,271.4593,39.6327,60.3923
244.9285,270.5803,40.1047,59.3635
243.9974,268.0411,40.554,58.6662
241.3618,269.4903,39.728,59.1338
241.377,270.3203,39.6416,59.6024
248.4809,282.1419,41.8805,58.7364
263.2297,300.115,39.3621,61.5919
279.1118,310.1624,44.0292,57.43
300.1031,315.6598,41.0732,60.9863
326.6147,323.7394,39.2017,61.9749
348.0227,332.1201,37.6706,64.4842
357.5938,328.0338,37.3966,66.2266
360.2185,328.2231,37.5228,66.1421
363.073,330.1404,38.0322,64.5058
365.4765,326.5339,38.7086,62.4839
369.1083,317.9295,39.4272,61.0683
372.9566,319.4389,39.6123,60.078
374.8648,320.9734,39.5113,58.9712
372.6228,319.9288,38.8873,58.0465
370.7662,321.7329,38.7581,57.1716
370.1918,323.8966,38.5971,56.5017
368.496,326.724,38.5077,56.2228
366.7114,327.649,37.8206,55.9455
365.1347,329.3247,37.9201,55.2555
365.382,329.8603,37.3546,55.1973
363.7196,330.1508,36.7869,56.5555
358.2744,331.6038,38.0787,55.8371
354.9498,330.6484,38.4887,55.3151
350.3669,327.705,38.4201,55.3876
341.5007,323.6572,37.8293,56.0311
337.5414,321.2917,37.7502,56.1161
337.2782,323.162,38.0706,55.7039
338.9981,324.7159,38.5221,56.0213
338.5055,322.3704,38.2217,56.3839
335.4355,321.4104,38.633,55.8459
334.203,321.1022,38.3543,55.6685
333.3779,321.5037,38.2839,55.1314
335.1341,320.313,37.9489,54.8644
