1
170.897,28.272,28.2672,65.0439
172.4959,28.2897,29.137,65.0086
173.4873,23.6161,29.8952,64.7617
176.5162,20.9404,30.7386,64.5922
171.9828,21.4091,31.4511,65.0472
171.027,21.0373,31.9513,65.7909
166.0567,21.6289,31.8755,66.0386
165.441,22.5822,31.6736,66.9984
160.4672,22.3627,31.5148,67.4374
159.7634,23.5766,31.475,67.9045
155.4012,21.881,31.4781,68.3886
154.4566,20.2769,31.9067,68.6754
153.6645,22.4181,32.0185,68.8099
149.7562,22.23,32.454,69.1863
150.3967,26.0785,32.6623,70.4249
153.8546,29.7575,33.3015,72.1329
154.1757,29.421,34.2063,74.3529
153.0267,29.4234,36.5042,75.9433
151.0919,30.2151,38.7154,77.6765
150.211,30.2551,40.4773,79.3184
147.9113,30.9887,43.3004,79.6276
144.1744,32.5032,45.2867,80.257
140.7667,35.8127,46.4856,81.1267
136.5324,39.8041,47.3327,82.6707
126.8434,42.1131,49.2269,83.8807
126.9342,41.6575,51.0379,84.792
122.0364,43.9888,54.7237,84.2026
120.8948,50.1967,57.0069,84.3223
121.5385,52.0642,57.8483,84.8449
130.0248,61.3945,55.9301,85.5401
137.4586,69.5236,53.8389,86.3171
139.2836,72.9521,52.2952,87.8852
142.9525,80.0414,51.269,90.5378
143.0926,87.4948,50.9889,90.5135
142.9906,90.9924,51.1929,89.8812
142.8245,94.2739,51.525,89.6631
142.8441,101.0991,51.4858,88.7171
143.0326,108.9756,51.1089,87.6827
143.1488,109.7786,50.8766,86.0768
143.3332,113.9205,50.5076,83.9521
143.6322,120.8653,49.9096,82.1535
141.5932,122.5758,50.0311,80.7109
139.0625,125.6279,51.175,78.5242
138.667,125.4949,51.9661,76.8453
138.2262,125.8326,52.8477,76.1699
139.3443,125.8166,54.4853,74.265
138.313,127.0573,56.5479,71.7835
137.4404,128.2517,58.2933,69.3948
136.4704,128.4666,60.2332,67.0435
139.0228,124.3158,60.8751,65.7672
140.0106,123.3896,60.8052,65.7141
149.4066,115.196,59.1473,66.8708
150.3463,111.5803,57.268,68.4153
153.4158,103.6139,54.9084,71.1201
152.8893,95.4996,54.0679,72.201
151.2958,89.2643,53.462,73.2931
144.6234,85.6537,55.3875,72.9013
146.1305,85.2183,56.2304,73.7722
145.74,79.3627,55.0559,73.7499
124.9294,73.6162,59.8899,69.7535
149.3525,82.1562,59.8534,70.2451
154.7031,80.4978,58.9496,71.6024
153.1493,78.0459,58.125,72.5741
152.5012,74.8902,57.4534,72.9823
149.8453,72.6367,56.8756,73.5629
145.2158,74.2962,56.3204,74.1694
146.2082,73.0757,56.2989,74.6472
145.1463,71.0086,56.4525,74.8413
132.7091,33.2345,57.6202,73.3427
125.6867,32.4374,55.8932,72.9654
126.9358,39.6014,55.3327,72.2016
135.0062,49.1679,56.4444,72.238
147.7173,58.528,56.1834,72.8727
146.7576,60.2091,56.1619,73.3926
144.5852,62.5574,56.6094,72.5931
148.836,65.9306,55.8824,73.6211
144.9303,66.953,55.9032,73.5241
145.4381,68.1059,54.8876,75.1113
144.8577,73.6321,54.0942,75.7842
144.675,69.9411,52.5081,77.3116
145.2758,74.8997,51.3064,79.0861
149.9408,73.4428,49.7987,82.0
149.8973,73.2389,49.8856,82.4078
151.1464,72.8216,49.369,83.2423
152.0703,72.5937,49.5068,83.6981
152.1915,73.4928,49.2645,83.8946
152.4189,74.1798,48.8097,84.5139
152.4451,74.0093,48.7572,84.8549
152.306,74.8741,49.0354,85.1244
149.9572,74.0989,49.7173,84.6671
149.7936,71.8912,50.0444,85.0574
148.5865,71.8594,50.4347,85.121
149.5502,71.6759,50.5387,85.4879
150.4586,72.8038,50.7605,85.2707
150.4347,72.6425,50.8083,85.5934
150.3579,72.5528,50.9619,85.7727
150.3167,73.5419,51.0443,85.8446
150.683,72.7833,50.3117,87.3616
151.6171,72.915,50.5063,87.0983
151.6156,73.0114,50.5091,86.9056
151.6198,72.4621,50.5009,85.9449
151.7154,72.6366,50.3096,85.5959
150.8859,73.3395,49.9323,86.2264
149.9681,74.3765,49.7284,86.1918
150.0236,74.1944,49.6174,86.5561
150.0785,73.9616,49.5076,87.0217
150.1867,73.5839,49.2912,87.777
150.1206,74.64,49.4235,87.7164
149.164,75.4502,49.2837,88.1491
150.2544,75.3048,49.16,88.4397
150.1673,74.4466,49.334,88.0969
150.332,72.9617,49.0047,89.0097
151.1889,74.0202,49.3559,88.9578
150.1745,72.5077,49.3146,89.9126
149.815,73.9538,50.0334,89.104
150.6838,74.163,50.3797,88.6855
150.6963,73.246,50.3548,88.436
150.5616,73.3377,50.6242,88.2527
150.5344,73.3311,50.6786,88.266
150.4374,75.2972,50.8726,88.4984
149.3607,76.1853,50.9369,88.8111
149.2923,76.0331,51.0737,89.1156
149.3483,74.6886,50.9618,89.7029
149.0986,71.7607,51.461,89.2333
150.0658,70.5832,51.6365,89.4784
149.0407,69.5369,51.5703,89.4544
148.757,70.2762,52.1377,87.9759
149.764,70.9874,52.2264,86.5535
151.9965,69.1142,51.9271,86.1342
142.1739,65.0272,52.9279,86.022
142.6122,63.6703,52.0514,86.649
145.1248,65.7328,51.1889,88.7681
145.4015,65.8202,50.6356,90.6916
144.9327,65.163,51.5731,89.8884
144.1826,64.4397,53.0733,89.2136
144.9778,65.3974,53.6198,89.435
149.4037,70.7864,53.3651,89.4033
149.4192,71.3618,53.334,90.3969
149.3651,71.7998,53.4421,91.6797
147.9848,72.5512,54.023,92.3568
146.3867,72.2816,55.0196,92.8958
144.8384,71.8388,55.8918,93.7815
144.8766,72.3533,55.8155,95.0048
145.0379,71.9186,55.4928,95.8742
145.1502,71.6323,55.2681,96.4467
145.1372,71.4857,55.2943,96.7399
145.1393,71.4587,55.2899,96.7941
145.1749,72.5568,55.2188,96.8847
145.1087,73.7083,55.3511,96.8689
143.8836,75.132,55.5123,96.3106
141.5621,76.3452,55.5882,96.1677
136.8396,82.1258,55.9024,96.0202
135.5346,83.3836,56.2265,95.7903
133.2214,82.0716,56.2773,96.1265
133.2866,80.5037,56.1469,96.9685
133.2754,80.5832,56.1692,96.8097
133.3425,80.6968,56.035,96.5824
133.2959,81.8895,56.1282,96.4935
133.4686,82.0515,55.7828,96.1695
133.4033,82.3633,55.9134,95.5458
133.2597,82.6057,56.2006,95.0611
134.2456,81.5229,56.5055,94.9501
134.4516,81.2876,56.0934,95.4207
134.257,80.2533,56.4825,95.2092
133.7196,77.3296,57.5574,94.206
133.0583,76.9392,58.88,92.7003
132.9977,75.0502,59.0011,91.906
132.713,74.4389,59.5706,90.8525
132.5676,73.6535,59.8614,90.1535
132.7051,73.7899,59.5864,89.8807
132.8505,72.9379,59.2957,89.3292
132.9838,71.8774,59.0289,89.208
133.1957,70.8516,58.6052,89.0235
133.3636,69.688,58.2694,89.1245
133.543,68.6376,57.9105,89.0031
133.5378,68.6279,57.921,89.0226
133.4365,66.8845,58.1235,88.0796
133.3324,65.0907,58.3318,87.2593
133.3206,58.5553,58.3553,87.1594
133.1832,58.0536,58.6303,85.9688
132.974,56.4887,59.0486,84.7376
132.5787,57.8014,59.8392,84.281
132.1829,60.3746,60.6307,83.4842
134.4648,60.1466,60.4183,83.9402
136.3438,58.2068,58.8392,85.6407
136.9335,57.4541,57.6599,87.146
140.926,53.8605,56.2217,87.7864
142.5058,50.2674,55.2302,88.4685
137.2543,51.4894,54.9243,88.1863
135.9134,58.7971,55.4537,86.4855
134.9418,61.6858,55.2611,87.1151
133.0487,62.3388,54.7634,87.9512
133.2924,60.8203,54.276,88.842
133.5365,59.2549,53.7877,89.8215
133.8889,58.047,53.083,90.0794
134.2212,60.2709,52.4184,89.9312
134.4902,60.4097,51.8804,89.6537
131.595,60.3713,51.301,89.7304
130.9277,60.384,50.521,89.705
126.8678,65.6849,50.2367,89.6084
126.0117,68.0658,49.8541,89.0362
126.0401,68.4491,49.7974,88.2695
124.0874,69.6776,49.5678,87.88
121.7342,72.1927,50.1586,86.9654
118.7048,72.0459,52.1089,85.2048
121.2998,71.7997,53.101,83.6366
120.883,70.0876,53.9347,82.9532
120.6176,69.3774,54.4654,82.3163
120.3953,69.8235,54.9101,81.4239
120.2142,69.1256,55.2724,80.7694
120.1245,68.0972,55.4517,80.7796
118.8772,67.2492,55.8966,80.426
118.8346,65.9632,55.9818,80.9464
118.8372,64.9116,55.9766,80.9888
118.8172,65.0003,56.0167,80.8113
118.9,63.7839,55.8511,81.1848
119.0009,62.4765,55.6493,81.7374
118.9532,62.2172,55.7448,82.2559
119.1123,60.7725,55.4265,83.0684
119.0084,59.6348,55.6344,83.2602
118.9809,58.3144,55.6893,83.8108
118.9111,57.1346,55.8289,84.071
118.754,56.9011,56.1432,84.538
118.7044,55.6135,56.2423,84.9955
