1
756.8564,243.9274,155.0158,96.4007
756.3611,244.9883,159.846,94.2789
755.4141,245.8505,165.6152,92.5545
755.9884,246.5135,168.3978,91.2284
754.8833,246.634,170.608,90.9875
755.9107,248.0984,172.5307,92.0361
756.2475,247.9977,175.8807,92.2375
757.9349,247.8844,176.5822,92.4641
760.5623,248.1209,179.5085,91.9911
761.5971,247.513,181.5639,93.2069
766.2653,247.2382,184.7562,93.7565
767.7199,246.8313,186.0795,94.5704
768.1568,246.2974,185.2057,95.6382
770.9071,245.9489,183.9768,96.3352
771.4622,245.5154,182.8665,97.2022
771.9453,242.7574,181.9002,98.4537
775.0244,242.3162,180.0138,99.3361
776.2508,239.8827,177.5611,99.9439
780.569,234.583,177.3918,102.0762
780.5439,233.1142,177.4421,105.0137
782.944,227.0808,176.9602,108.444
782.8292,226.1825,177.1896,110.2407
782.1747,223.6631,178.4987,110.8763
787.9406,221.3428,175.8333,111.0838
791.4182,220.8556,173.2751,112.0583
794.8433,218.2971,170.8002,112.8001
795.8557,215.7469,168.7752,113.5498
799.1753,215.5096,166.4689,114.0243
803.507,214.3791,162.1116,116.2854
807.4359,214.6403,158.5318,120.041
812.0859,212.5844,153.5173,124.1528
818.4918,212.5592,149.258,128.4795
822.3017,218.6689,145.9194,129.1028
826.2724,218.4887,142.2172,129.4633
830.1022,218.3032,138.7455,129.8342
831.3804,219.2931,136.1891,127.8545
832.0914,218.2513,134.767,125.8696
832.2464,217.1217,134.4571,124.1141
834.7904,217.7397,133.3511,122.878
835.7868,218.1461,131.3582,122.0652
838.6306,216.6311,129.5715,121.1943
839.6853,217.0724,127.4622,120.3116
844.7589,217.4883,124.9399,119.4798
845.5914,215.6637,123.2747,119.3691
846.6709,215.9014,121.1159,118.8937
848.2122,213.8502,118.0333,119.3053
851.9793,213.2713,114.1479,120.4631
853.306,212.6803,111.4946,121.6452
857.0466,211.7276,107.5959,123.5506
860.6893,210.8252,103.8606,125.3554
866.4888,210.2392,99.2981,126.5275
869.9091,206.6263,95.9203,126.8279
871.0311,202.4355,93.6762,124.9721
874.2683,200.9253,90.5494,124.645
875.3829,199.6711,88.3201,123.8619
878.1734,198.0768,85.9823,123.8074
881.0251,199.4193,83.4826,124.3263
883.985,197.9319,80.7333,124.1305
886.5869,197.8636,78.6514,124.2671
887.3533,197.784,77.1186,124.4263
888.2055,197.4419,75.4141,125.1105
890.4807,196.9931,73.9115,126.0082
889.0053,197.1333,73.8266,125.7278
889.2972,197.0516,73.2427,125.8912
891.0842,198.7331,72.6914,125.5508
891.6413,200.1486,71.5772,125.7283
893.8938,203.202,70.0644,125.6058
894.3358,201.9073,69.1803,125.2306
894.6842,200.2183,68.4835,125.6643
895.1043,200.4959,67.6433,125.1093
895.7661,201.8449,66.3199,125.3273
898.0419,201.4944,64.6649,126.0284
898.2472,204.7415,64.2543,125.2914
898.6054,206.7068,63.5379,124.2216
898.825,208.5391,63.0987,123.3898
898.6312,207.9141,63.4864,121.8269
898.5817,208.416,63.5852,120.823
898.5417,208.8797,63.6654,119.8956
898.3501,209.7563,64.0486,118.1425
898.208,211.2935,64.3327,117.82
895.8537,208.1222,66.2894,115.9066
895.1609,207.1998,67.675,114.9945
894.6099,206.3677,68.7769,113.892
894.0911,206.8381,69.8144,112.9512
893.6727,208.3126,70.6512,112.7743
891.6204,209.4696,71.9724,113.2438
891.8782,208.6335,71.4568,114.9161
893.7893,207.7217,70.4636,116.7396
893.9818,207.5048,70.0787,117.1733
894.0974,207.3991,69.8474,117.3849
894.0457,207.4202,69.9509,117.3427
893.9663,205.7392,70.1098,117.8645
893.923,207.343,70.1963,117.5074
893.8078,208.1122,70.4266,115.9691
893.8011,209.1499,70.44,113.8937
893.8024,209.5359,70.4374,113.1217
893.5985,210.5906,70.8452,111.0123
893.3712,211.2117,71.2998,109.77
893.3174,211.4102,71.4074,109.3731
893.3324,209.8468,71.3775,109.7548
893.2338,210.1699,71.5747,109.1086
893.2064,208.9238,71.6294,108.857
892.979,209.3418,72.0843,108.021
892.8136,210.9966,72.4151,107.4472
892.7823,212.369,72.4776,107.4352
892.8239,213.6849,72.3946,107.5369
892.8618,212.4565,72.3187,107.26
892.9029,212.2278,72.2364,107.7175
892.807,212.6661,72.4284,106.8408
892.8503,213.1309,72.3417,105.9112
892.8375,213.2817,72.3673,105.6096
892.6438,213.7389,72.7546,104.6952
892.668,213.8378,72.7062,104.4974
892.3587,215.407,73.3248,104.0518
892.4276,215.292,73.1871,104.2819
890.3267,217.1457,74.6913,103.2719
889.783,218.0476,75.7788,101.4681
888.8065,219.1257,77.7318,99.312
888.5744,218.5386,78.1959,97.7904
888.5178,220.2235,78.3091,97.1004
888.527,220.8099,78.2908,95.9276
888.5479,219.9884,78.2491,94.9179
887.2074,220.0863,78.2937,94.7222
887.2481,220.9642,78.2121,95.6004
886.924,221.2144,78.8604,95.1001
886.2162,221.0187,80.2759,95.4915
882.2578,219.9728,82.8371,94.9055
881.3968,218.6299,84.5591,94.8816
881.3868,217.9824,84.5792,96.1766
879.1155,216.6565,86.3645,96.0712
878.8353,216.6059,86.9248,96.1723
879.0246,215.9225,86.5463,97.5392
878.3437,215.9077,87.9082,97.5688
876.2327,215.5397,89.2982,98.3047
875.1642,215.4567,91.4353,98.4708
874.6015,213.8261,92.5608,98.8301
874.7316,213.2437,92.3005,99.9949
873.8311,211.9202,94.1016,99.7023
845.8084,202.7494,102.7329,97.3003
844.3625,204.8103,108.6853,96.2393
843.9058,206.3521,112.7346,96.2916
841.8849,206.3162,116.7766,96.3634
840.1192,207.3827,120.308,97.4929
838.9412,206.9572,122.6639,98.3439
837.9386,206.6583,124.6692,98.9418
837.5757,207.8786,125.395,99.9263
839.6694,207.0741,124.6598,101.5352
842.0576,206.2319,123.3504,103.2195
841.9621,203.7552,123.5416,104.6986
841.6715,200.9256,124.1226,106.8566
841.6353,199.9802,124.1951,108.7473
839.4475,197.5536,124.994,110.0239
839.1812,197.0122,125.5266,111.1067
839.056,194.6279,125.7771,112.24
838.6358,194.1859,126.6175,113.1242
835.7374,193.819,128.7298,113.8579
832.7898,191.9792,130.8963,113.8087
831.9365,192.1412,132.6027,113.4848
829.4097,192.2091,133.8739,113.3489
829.1837,192.2177,134.326,113.3316
828.8767,192.1852,134.9398,113.3966
828.5463,192.2195,135.6006,113.3282
828.15,192.2553,136.3931,113.2565
825.7101,192.552,137.4359,112.6632
825.4278,192.812,138.0005,112.1431
825.2221,191.2031,138.412,111.5172
825.0577,192.0691,138.7407,109.7851
827.5874,194.7225,137.4979,108.2949
830.4398,206.6333,135.5665,107.1135
830.9194,210.7117,134.6073,106.4059
831.0493,212.628,134.3475,106.2717
828.6992,213.7404,135.3554,104.0468
828.1553,215.0045,136.4431,101.5186
825.9105,215.9492,137.2864,99.6293
825.4869,216.5291,138.1338,98.4694
825.1362,216.9001,138.8352,97.7275
825.1326,216.7118,138.8423,98.104
825.1267,216.2941,138.8542,98.9394
824.9657,216.1448,139.1763,99.238
825.1103,217.4014,138.8869,100.3748
824.9259,217.9102,139.2558,99.3572
811.6933,217.0439,143.8025,97.4367
