1
537.7826,244.9523,41.3143,20.5161
541.4851,249.0259,39.0939,21.8735
544.1599,251.6561,37.1682,23.4614
545.3994,255.8078,35.5448,24.5678
548.0421,259.7645,34.5113,26.0085
553.1073,267.5331,32.9731,26.7966
553.7128,270.9129,32.6111,26.8306
554.4596,274.5145,32.8062,26.3817
558.159,278.0449,32.9658,26.0393
558.9735,281.0667,33.0098,25.8514
561.5404,283.7838,32.0463,27.0899
563.3148,286.06,31.0176,28.4175
562.6403,289.6967,31.5205,27.9121
563.8311,292.9533,31.6754,28.1624
565.1519,298.6185,32.4414,27.9069
572.4321,305.7867,35.0689,26.4613
561.4642,308.5756,36.0011,26.1345
568.4185,308.8734,36.2304,26.4223
562.5522,311.9235,36.3687,26.5652
557.5475,315.307,36.5186,26.9688
557.6024,328.1498,37.3142,26.6322
561.3819,334.6033,38.8707,25.5754
562.9241,334.1673,38.5364,26.4474
562.702,334.2045,38.0539,27.2996
564.906,337.8662,37.3812,28.3804
560.7098,349.3093,38.239,27.1563
560.0894,354.3936,40.4139,25.3949
557.3231,353.8971,40.3282,26.3881
559.8098,353.9221,38.2112,28.2423
560.7471,369.4313,36.3365,30.5425
558.1433,365.3397,37.697,30.0696
563.0658,364.682,38.5727,30.4104
561.4107,365.0858,36.9157,32.5832
561.4254,366.7678,35.8822,34.2389
554.6051,365.8262,38.3597,33.0775
562.914,360.8647,39.3207,33.6942
571.1405,353.1705,38.7492,35.3186
557.288,348.1434,39.5439,36.7615
563.9929,357.373,41.7013,34.9815
560.5306,357.5606,44.1615,33.4902
556.1682,345.85,42.7281,36.5947
548.2135,340.1822,42.4246,38.6658
547.7195,339.6241,43.4127,38.595
551.7468,336.14,44.9663,37.1558
554.2906,333.1819,45.8854,35.8643
563.89,319.9881,46.9848,35.9837
540.5465,309.9264,45.1688,39.131
548.2841,307.8421,44.5333,40.8263
551.2841,306.8414,47.3136,40.319
555.7529,309.9879,51.2635,37.8924
528.1371,315.5088,54.1494,36.011
529.4462,311.0255,55.4918,35.7361
532.8263,305.3669,55.409,36.3692
527.8489,299.542,53.2589,38.6042
528.6408,299.3021,51.6751,40.4344
539.5573,312.6541,56.9809,36.7985
524.8996,323.3568,60.1603,36.0267
529.6867,318.5129,59.0422,37.2582
526.0009,314.7086,60.7582,36.3833
523.7609,307.8908,58.1167,40.049
520.5366,320.0581,60.2232,38.8714
526.9122,333.8514,63.5189,37.5433
527.994,339.5884,62.8402,37.948
533.6906,333.826,61.8194,39.1005
528.0253,327.9695,58.2865,43.3817
529.7537,342.1011,60.8516,42.2167
527.8314,356.0169,64.6962,38.7776
530.4194,359.7341,64.0901,38.9598
530.332,347.5501,62.7474,42.0828
531.5855,346.9038,60.2404,46.4765
524.5754,362.352,64.7439,42.5441
529.072,361.5236,65.279,41.0247
525.9203,353.5799,65.3014,41.2095
528.4647,347.5972,61.7862,43.7325
530.3521,349.6252,61.1392,42.8043
520.4243,345.7097,62.5308,41.4033
527.3961,346.6874,65.482,39.4479
533.0527,345.4296,66.5399,38.8706
527.6616,344.4088,66.4578,37.8081
530.0168,333.0857,66.345,38.9991
539.5233,331.4196,65.9486,40.7799
542.3551,340.9356,69.7409,37.5078
542.5824,349.7477,72.437,35.637
547.4332,349.1054,70.6441,36.9215
547.8376,344.0034,71.4136,36.0777
552.9747,329.216,67.4379,40.4579
547.4164,327.5685,65.8147,43.7529
551.3031,338.5319,67.7878,42.9432
558.9481,351.6313,72.1778,41.3443
561.867,358.0378,71.3721,41.9508
558.5664,351.9192,71.2694,42.456
560.768,349.6881,66.8663,46.9182
564.3578,349.308,66.4593,49.3715
566.0087,359.4636,70.0689,48.0669
568.1678,372.2769,72.7921,45.3245
568.6177,374.4469,71.8924,46.2482
573.1892,375.6644,71.5338,49.0839
583.6502,383.1561,74.0021,48.4946
581.4223,393.2621,72.9794,50.1969
589.0121,386.7467,70.6764,52.1905
579.2866,372.5243,71.7463,53.0635
586.7225,379.8278,73.6927,51.5374
589.8244,387.2725,74.9795,49.7563
595.7624,380.6972,76.1373,49.8729
587.7804,373.9441,75.1705,52.0919
583.5045,358.1972,72.2983,55.0256
589.7987,363.2518,74.9856,52.5544
584.4575,364.615,78.032,49.8278
598.4639,363.3445,78.6485,48.5517
603.9066,342.0796,77.2437,51.263
633.8168,330.185,76.9769,51.9993
627.1529,337.5675,80.6575,50.7404
634.7268,330.6235,85.14,48.9242
634.9669,321.0071,82.6616,52.1711
611.5197,319.4428,81.1479,55.2997
621.9067,320.9412,80.8452,56.3971
584.9816,311.3979,80.5022,56.9356
591.7232,306.9987,83.5369,53.3454
597.2407,308.0201,84.8011,51.3026
596.5324,300.1359,84.1838,50.7995
580.0329,279.0584,78.8743,54.646
579.033,273.7672,74.8677,57.2198
586.6251,275.4269,75.5594,55.885
581.7609,277.8054,77.3962,53.1008
596.2596,274.596,79.6658,49.7487
583.2321,259.6477,76.7483,52.6042
576.0959,257.2618,73.595,55.4399
582.1674,249.3007,69.1955,59.7465
588.5566,247.6514,66.1135,63.0451
597.0292,250.3448,68.6152,59.6031
593.1969,243.5679,68.5676,59.6606
577.3826,235.2231,65.488,62.8525
575.6305,233.9078,63.1964,65.4831
568.5769,232.8413,63.739,65.6783
571.4148,234.1791,65.8608,63.0027
576.5938,244.7671,71.0235,57.3474
577.8731,243.6967,74.2495,53.7035
575.0217,238.2589,76.1182,51.1599
572.9835,232.8258,72.5843,54.4159
569.9259,235.0187,72.9884,53.8376
575.7204,249.724,78.5017,49.1302
581.6182,259.4037,80.0325,46.9048
579.193,252.5763,79.2176,47.3405
575.191,248.5208,79.6861,46.0322
574.9538,247.1724,80.1606,44.9921
