1
276.72,73.0779,21.7935,68.3161
276.6359,73.0312,21.9617,68.4096
276.7745,73.4889,21.6845,67.4941
276.5435,73.5812,22.1466,68.5826
275.8602,74.451,22.2162,68.14
275.7765,74.1413,22.3837,68.7594
275.7603,72.856,22.416,68.7224
275.5155,72.167,22.9056,68.7964
275.4261,72.3096,23.0844,68.5112
276.1501,72.5051,22.9495,68.1202
276.0475,73.5047,23.1548,67.4261
276.0423,73.4975,23.1651,67.4405
276.9068,72.768,22.7355,67.6003
277.2724,72.8169,22.0043,67.5025
277.4392,73.0725,21.6707,66.9912
277.2135,73.035,22.1219,67.0663
276.432,73.4922,22.41,67.4267
276.2939,73.0297,22.6862,68.3517
276.3427,72.2,22.5886,68.7077
276.2419,72.2725,22.7903,68.5627
276.4193,72.4859,22.4355,68.1358
277.2169,73.4463,22.1361,67.5108
277.1692,73.2057,22.2316,66.7105
277.1471,72.6437,22.2758,67.8346
277.2627,71.5306,22.0446,67.4834
277.5129,71.0328,21.5442,67.1995
277.3675,70.72,21.835,67.825
277.0206,70.7618,22.5287,67.7414
276.8692,71.2904,22.8315,67.9763
276.818,70.9356,22.9339,68.6859
276.8375,69.4281,22.8949,69.0753
276.6592,69.0378,23.2516,68.5381
276.8339,69.7934,22.9022,68.3434
277.0447,70.6207,22.4806,67.9962
277.3499,70.4405,21.8702,68.3567
277.4581,70.2573,21.6538,68.7231
277.6644,69.5722,21.2411,68.8034
278.5083,69.7284,20.8368,68.4908
277.3372,69.8628,21.9075,68.2221
277.8757,69.6848,22.118,68.5782
278.0069,70.2477,21.8555,70.0451
277.9614,69.0431,21.9465,71.1419
277.1063,68.2747,22.3271,71.3491
276.8317,68.2547,22.8763,70.0495
276.6656,69.5267,23.2085,68.8366
276.9234,70.5858,22.6928,69.3583
276.5398,71.646,22.142,68.5561
276.7687,71.3696,21.6842,69.1088
276.7232,70.7445,21.7752,69.063
276.5425,70.2441,22.1366,67.4699
276.1925,71.2342,22.8368,66.7707
276.6329,71.5895,23.2396,66.06
275.774,70.7166,23.6766,67.8059
275.7623,69.811,23.7,69.6171
275.5622,68.7604,24.1001,69.0382
275.1015,68.529,25.0215,68.1618
275.019,69.0416,25.1865,67.1366
275.1243,70.6928,24.976,66.4971
274.7232,71.3325,24.4598,66.5361
275.0872,70.9993,23.7317,67.2026
275.4942,70.6048,22.9175,67.9915
275.6183,70.8983,22.6694,67.4045
275.4363,70.9057,23.0335,67.3898
275.8033,70.3007,23.5956,67.3035
275.2567,71.2257,24.6888,68.0638
274.2423,70.4867,25.3818,69.5419
273.7401,69.2877,26.3863,69.201
272.8927,69.624,26.6984,68.5283
272.878,70.4034,26.7279,66.9695
273.2031,72.1469,26.0777,66.1956
273.7694,72.0948,24.9452,67.6335
273.8899,70.9776,24.7041,68.5338
272.9011,69.7224,23.996,69.7014
273.0014,70.8034,23.7956,68.8861
272.9173,70.1334,23.9638,67.5633
272.6927,70.4259,24.4129,68.2938
272.1833,71.4296,25.4317,68.9546
271.7509,69.5957,26.2965,69.8987
271.2482,68.4784,27.3018,69.3513
270.367,68.575,27.6633,67.7569
270.2747,68.6038,27.8478,66.3148
270.3971,68.9503,27.603,65.6218
270.0728,68.8915,26.8992,65.7393
269.5687,69.0586,26.5654,65.4052
269.0209,69.0252,26.3299,65.4721
269.1932,69.8185,25.9854,65.2132
269.0872,70.0611,26.1975,64.7281
268.7469,71.7686,26.8781,63.9427
268.4759,68.685,27.4201,63.5326
268.2581,70.5372,27.8556,63.7853
268.2041,70.751,27.9637,64.6881
268.1421,70.8804,28.0876,64.4292
268.4018,72.6794,27.5681,64.8626
272.3292,73.716,27.7589,64.1303
267.8774,83.9481,27.327,67.6721
268.062,81.5582,26.9577,71.0747
267.949,81.4289,27.1837,74.1728
268.5089,80.0853,27.5323,76.86
268.4938,79.6947,27.5625,79.1543
267.7961,79.5942,28.9577,80.9015
267.1109,79.1629,30.3282,81.7642
265.6911,77.7742,31.5342,81.2741
264.2661,75.7254,32.7359,80.4271
263.6943,76.8493,33.8795,81.4941
262.4799,77.7039,34.6151,81.478
261.4627,77.1704,34.9437,82.545
260.6255,75.6926,34.891,83.7736
260.8977,75.1869,34.3465,84.7849
260.3353,73.5222,33.7224,86.3653
260.0192,71.3813,34.3545,87.1258
258.7198,71.8259,35.1705,88.0196
258.7643,72.5143,35.0815,88.4531
258.7293,71.6076,35.1514,88.4516
258.6483,71.7521,35.3134,88.1626
258.6548,71.5649,35.3004,88.5369
258.6265,72.0688,35.357,87.5291
259.2731,73.3273,35.8703,86.8187
260.979,72.653,36.0694,86.362
261.065,71.5825,35.8973,86.7007
261.9194,69.9007,35.9925,86.4559
265.647,70.2595,35.7466,87.5407
266.4206,71.3131,36.0128,89.0605
266.8962,71.8644,36.9019,89.7982
269.5524,70.7149,37.1896,90.2305
269.5467,70.6396,37.2008,90.3811
269.6514,69.6432,36.9914,90.4937
269.8557,70.2193,36.583,91.2196
270.7142,70.5382,36.7474,90.5819
270.3688,71.7618,37.4383,90.01
271.4996,70.9018,37.0558,89.8506
271.7111,70.74,36.6328,90.1743
272.7248,69.8961,36.4728,89.9948
273.7784,69.6911,36.2275,90.4047
273.5943,71.4339,36.5958,90.6461
274.2184,72.3644,37.221,90.6586
273.1226,71.3585,37.5278,90.7855
274.7791,68.677,37.9988,90.4725
274.6693,68.6104,38.2184,90.6058
274.5638,68.4294,38.4295,90.9677
276.8956,69.3356,37.5872,91.0659
276.7732,69.2362,37.8319,91.2648
276.6777,69.0728,38.0229,91.5916
276.7111,68.4547,37.956,90.9152
276.7346,68.2224,37.909,91.3798
277.5059,70.2516,38.2738,91.1363
278.8687,70.5613,39.3689,90.5169
278.9139,71.922,41.1991,89.7161
278.6662,72.0537,41.6944,89.4527
278.2142,71.2368,42.5983,89.1407
277.9674,70.7174,43.0921,88.2224
277.8232,72.0472,43.3804,87.5149
278.1437,73.162,44.6861,87.232
277.8164,73.0065,43.3758,87.5429
279.1258,71.7094,42.7039,88.1902
279.9218,69.0473,43.0569,87.6797
280.7793,69.1227,43.2854,87.529
281.5216,69.3248,43.746,87.1247
281.4458,69.0557,43.8976,87.6629
281.2694,67.0633,44.2504,87.7322
281.6467,65.8221,43.4959,88.2496
280.7453,65.0596,43.3392,89.7748
280.7603,63.2716,43.3091,91.3715
280.8537,62.6544,43.1223,92.6059
281.5996,62.1571,41.6305,93.6005
282.2428,60.7173,40.3441,94.4752
284.1163,58.9113,38.5924,94.0967
284.5358,57.9578,37.7533,94.0451
286.1304,58.5476,36.5073,94.8084
288.1055,59.1567,36.4207,95.5222
286.8369,60.7441,37.0174,96.2284
286.8899,60.5764,36.9114,96.5638
286.7364,58.0727,37.2184,95.6783
286.6576,59.0121,37.376,95.7565
285.0833,61.6391,38.5635,96.3856
285.8429,62.4502,39.0357,96.7547
285.5278,61.4887,39.6658,96.6728
284.5563,60.327,39.5938,96.9812
284.4698,58.9232,39.7669,95.7525
285.3438,56.6849,40.0224,94.2186
287.0472,58.3549,38.6013,94.8502
288.2554,62.5764,38.1546,96.2562
288.6841,62.338,37.2973,96.7329
288.7972,60.2309,37.071,96.9999
290.0782,57.5035,36.4825,96.5342
290.1714,56.3001,36.296,95.0286
290.6195,58.1896,35.3999,95.1122
290.9504,61.5052,34.7381,96.1463
290.966,62.218,34.707,96.64
291.2396,62.0524,34.1597,96.9711
291.2031,58.5817,34.2327,96.2303
291.0229,55.2194,34.5932,93.3982
290.7706,58.4631,35.0978,90.6654
291.8989,63.5075,34.6881,91.6588
292.132,63.5014,34.2219,93.525
292.4935,61.6464,33.499,95.3628
293.4195,60.7078,33.5326,95.3544
293.6473,60.59,33.0771,95.5899
293.9305,61.3338,32.5106,95.9834
294.2525,61.6359,31.8665,97.2557
294.4538,62.1355,31.464,98.1395
294.4021,61.5092,31.5675,99.3921
293.8745,59.8049,32.6226,98.9852
292.6576,56.6928,33.135,97.524
292.8148,58.8169,32.8206,95.1857
292.8152,62.049,32.8199,96.2046
293.8112,63.2137,32.7131,97.6459
294.1129,63.4011,32.1099,99.175
294.2543,58.5664,31.827,99.2711
294.1716,59.4579,31.9924,99.399
294.3544,60.6995,31.6267,100.7472
