1
125.8786,341.6794,77.5936,103.4276
125.0746,333.6239,71.6768,111.2675
125.2426,331.5266,70.6858,115.8743
117.7627,331.2643,69.4542,114.5716
123.2777,347.3829,76.827,104.6222
129.845,342.5022,85.1593,95.4643
131.1212,332.7183,91.5124,89.6946
117.6304,315.4447,92.6322,87.9668
110.7412,277.5619,84.1707,99.512
120.3969,255.0486,74.8192,114.2241
134.0533,242.1658,69.3579,124.5813
137.1484,233.5472,65.5754,131.5628
140.4324,218.7437,64.1243,135.3739
133.5004,215.4998,62.2313,136.0792
131.8981,219.6068,63.9356,128.053
150.7566,231.1894,78.864,114.8313
153.6757,247.3822,84.392,108.9913
153.737,249.8373,88.1191,105.5073
156.0418,239.933,90.5756,103.4655
155.9906,222.3981,94.1479,99.172
153.2275,194.9883,98.686,94.4584
131.2902,169.1523,95.3694,94.1196
138.0077,144.1157,84.0814,102.6636
153.7414,132.1402,73.8027,112.5603
162.3869,125.1026,68.3307,120.6927
169.1702,126.1246,65.7482,125.0056
172.9925,123.1093,65.6405,128.8392
174.8806,123.2408,66.5104,130.3105
176.9491,122.6384,68.127,130.6884
179.5381,124.796,70.0102,130.7936
182.5172,121.1063,70.4649,129.0178
178.2072,120.3875,65.2569,129.3127
180.8053,118.1424,61.3517,128.9767
179.8917,117.0573,57.997,128.7469
180.158,118.8408,56.4277,128.6105
175.2663,123.3454,54.5764,125.7901
177.2492,132.5062,56.6688,119.8359
177.2412,143.3246,59.554,112.8562
199.4416,160.2784,63.6743,109.5087
203.0284,176.3957,67.4066,106.0754
204.5028,173.6008,71.2647,101.7387
212.3653,168.5362,76.3186,96.7581
216.4416,159.5359,81.1496,93.1503
205.6176,143.9721,82.4214,91.7909
197.7805,116.3152,84.0653,89.8337
201.6736,82.5689,76.8903,99.7022
217.8608,63.0566,68.5011,112.0722
237.0227,54.5454,62.7625,122.5795
249.467,51.5527,58.9552,128.0488
252.5988,41.1627,58.6241,129.5644
248.1815,36.045,61.2205,128.406
255.0587,38.1334,66.6144,125.1191
257.895,62.9152,66.799,124.9861
273.7184,85.7049,66.9051,123.1054
278.2946,66.3944,65.8963,121.4413
280.7494,47.2203,66.2319,118.3896
258.0163,24.5251,72.488,111.1475
234.1806,-4.9285,76.4234,106.4611
268.0017,-8.2438,84.2174,100.1583
263.4343,-6.4381,84.1672,100.0535
262.9787,-5.7018,84.0729,99.8217
259.8634,-5.6613,83.9226,99.4934
257.6351,-5.1453,83.5913,98.6834
254.5831,-5.1615,83.4618,98.2523
251.6644,-4.9201,83.0918,97.3312
250.3997,-2.8606,82.0861,95.7653
249.4138,-0.9718,80.7124,94.3351
254.3863,0.6991,78.9996,93.0982
249.6389,2.7478,77.7782,92.5024
245.6246,3.3223,77.3467,92.3569
244.7897,4.0588,76.2854,92.494
247.2411,5.6561,75.2341,93.0661
246.4646,5.1343,73.7726,93.4868
247.8557,7.128,73.2765,93.8161
250.2315,4.7714,73.1784,93.8307
251.6527,2.4189,73.3549,93.5293
251.9361,4.4002,73.6425,93.4647
251.1,5.2153,74.0649,93.4207
234.7676,5.2793,72.3382,93.8888
239.8233,5.2734,69.4398,94.9934
242.8007,4.4001,66.0615,96.3759
239.3896,5.1513,62.4214,96.3555
242.3657,4.5081,60.4232,96.1784
239.1678,3.8559,58.2899,96.2141
236.0648,2.9279,56.4089,95.3591
242.0385,7.9786,58.5785,93.9993
241.7954,15.769,64.7263,89.1576
244.6009,20.7814,67.5485,87.2751
248.2566,25.1741,70.288,85.2153
247.7229,34.8438,71.0057,84.6346
251.9562,34.4491,71.1085,84.5547
247.4459,33.1073,71.2246,84.4567
245.0606,26.3444,71.9427,83.7138
244.8325,29.6952,72.5741,83.0265
247.4338,29.9365,72.7327,82.871
254.2449,23.0461,73.2495,82.4427
250.0795,24.1056,74.0033,81.8829
262.5021,16.1586,75.3072,80.8383
260.0516,12.853,81.3061,76.582
244.8641,7.6296,83.7397,74.5469
242.0344,2.2306,85.8054,72.9466
246.5851,-0.7241,86.5283,72.2062
271.7655,1.3136,87.4632,71.7227
274.4118,-1.0318,87.7284,71.5023
275.7443,0.1987,87.8565,71.0387
271.403,4.832,87.4753,70.9935
274.2207,7.3725,84.7474,71.7658
275.295,7.7185,80.8144,73.1254
273.9129,8.7906,76.0104,74.759
273.9274,7.8276,72.0559,76.5533
276.6053,9.2213,69.2065,77.6971
273.2429,7.5587,63.3925,81.6997
273.9719,7.6084,60.1305,84.226
274.719,9.0902,57.8127,86.9605
275.8184,9.6514,56.4135,90.0683
276.5271,8.1237,55.5738,92.3276
276.802,7.4419,55.2193,94.1991
276.9677,6.4238,55.6578,95.9474
276.5814,8.1908,56.7495,98.9048
277.1784,5.6586,57.7276,100.5825
270.7061,7.2057,54.1371,104.9736
270.9137,6.9511,50.7924,109.2774
269.8396,6.6369,48.0911,112.8987
268.6703,9.3688,47.7836,117.0375
266.8862,10.9128,48.5098,119.9728
265.9448,14.3076,49.8056,121.6832
263.2357,20.4717,51.4412,120.8358
262.7482,27.005,52.4687,119.6673
264.0924,30.705,53.4413,119.4464
262.8938,36.6353,54.3474,118.3721
264.1714,40.1668,53.3371,118.329
267.4264,52.0968,53.396,116.3913
269.6594,67.1204,58.3463,112.0245
270.1988,80.0772,61.9474,107.7956
272.6166,84.8715,65.86,102.8353
283.2757,70.9857,64.6787,105.9365
299.1869,65.6424,58.4677,114.2519
312.5396,69.8153,57.2627,121.4535
316.9892,80.835,55.5127,125.6971
320.282,80.5979,54.0098,131.05
323.4369,86.2093,52.2066,135.0597
326.0353,96.531,52.6397,136.5872
318.7718,103.9361,51.814,136.6752
319.3655,111.2812,53.65,134.5328
318.7751,118.4622,55.6523,131.0154
321.0405,128.9147,57.5562,127.7215
321.7599,130.9305,58.8685,127.4483
323.1972,134.7585,58.4729,127.7649
325.2666,133.5847,58.6135,127.9732
327.8619,133.9277,57.994,128.5063
