1
341.5772,224.2304,232.9533,154.9047
340.7647,225.1262,234.5782,153.1132
340.2838,225.6913,235.54,151.9829
339.6204,226.3591,236.8668,150.6473
339.0244,223.6019,238.0589,150.1894
338.5165,223.8253,239.0746,149.7425
338.2803,220.9247,239.547,149.5537
334.7405,221.2103,240.6327,148.9827
334.7286,217.9704,240.6566,149.462
334.7527,217.9508,240.6084,149.5012
334.8575,217.8285,240.3988,149.7458
334.9322,214.8145,240.2494,149.764
334.8878,214.8486,240.3382,149.6959
334.9689,214.9372,240.1759,149.5185
334.5213,214.8156,241.0712,149.7619
334.1813,211.8377,241.7513,149.6975
334.0443,212.2188,242.0252,148.9353
334.1039,209.2696,241.906,148.8134
333.8869,209.3934,242.3398,148.5658
333.8056,209.3295,242.5026,148.6936
333.8157,209.4326,242.4822,148.4874
333.6382,209.4087,242.8373,148.5352
333.5971,209.3192,242.9197,148.7141
333.9274,209.3955,242.2589,148.5617
333.5979,212.6626,242.918,148.0449
336.4875,215.9093,243.1573,147.5701
336.919,228.0619,242.2944,147.3215
337.4534,228.1413,241.2256,147.1626
338.0721,228.1293,239.9882,147.1865
338.1691,230.8585,239.7941,147.6887
338.3041,230.5717,239.5242,148.2623
335.466,230.6479,239.2287,148.1099
338.1909,231.0336,239.7436,147.3385
338.2593,230.815,239.6068,147.7756
314.8419,230.8279,238.7231,147.7499
308.974,230.5489,238.5565,148.3079
323.551,230.3963,239.1932,148.613
329.3579,230.5478,239.525,148.31
329.4603,230.3844,239.3203,148.637
326.7568,230.017,238.7521,149.3716
326.5925,230.0127,239.0807,149.3804
323.6649,229.9888,238.952,149.4281
323.6637,230.0299,238.9544,149.3459
323.6217,230.0037,239.0383,149.3982
323.7717,230.033,238.7383,149.3397
323.7892,227.0342,238.7033,149.3592
323.8321,226.9479,238.6176,149.5317
314.6956,227.1257,238.9516,149.176
311.5548,227.2161,239.2546,148.9953
308.8125,227.3024,238.759,148.8226
305.7964,227.1144,238.8214,149.1988
299.803,224.0652,238.8541,149.32
297.0948,223.9296,238.2909,149.5912
294.3185,223.8029,237.8676,149.8446
291.3323,223.9435,237.8664,149.5634
285.5933,223.8408,237.4064,149.7689
282.6061,223.8597,237.4151,149.731
279.2643,223.8454,238.1338,149.7597
273.2601,224.0873,238.1895,149.2758
269.9253,221.1702,238.8902,149.1411
266.7825,218.0669,239.1986,149.3706
263.7062,218.2697,239.3658,148.965
260.38,215.2675,240.0369,148.988
260.4844,215.4762,239.8281,148.5706
260.3139,215.302,240.1691,148.9191
260.193,212.2308,240.4108,149.0691
262.6013,212.6702,241.5927,148.1903
268.3949,212.9803,242.0082,147.5701
268.7151,209.8736,241.3678,147.7864
268.8351,209.8028,241.128,147.9281
268.9777,209.7114,240.8426,148.1107
269.1776,209.5928,240.443,148.348
269.3904,209.6734,240.0173,148.1868
269.4449,209.7189,239.9084,148.0958
266.6254,209.6227,239.5726,148.2882
266.839,206.3443,239.1454,148.8721
264.1751,206.4072,238.4968,148.7464
261.6564,206.5929,237.5696,148.3748
259.0915,203.4663,236.7548,148.6834
259.6515,197.6299,235.6349,148.4811
260.0364,194.4003,234.865,149.0228
260.2761,191.3589,234.3856,149.1904
260.6851,188.1653,233.5676,149.6668
260.8193,185.4094,233.2992,149.2722
260.9938,182.8229,232.9503,148.5492
261.6606,179.8548,231.6165,148.6068
261.8576,179.823,231.2226,148.6703
268.615,176.6389,229.4174,149.1838
275.3999,173.1473,227.5205,150.3304
275.7666,173.4297,226.7872,149.7657
273.2204,173.1917,226.0729,150.2417
274.164,173.2081,224.1856,150.2089
275.1087,173.0486,222.2961,150.5279
275.7726,173.0181,220.9684,150.5888
276.4182,173.0679,219.6772,150.4893
277.1877,172.7252,218.1382,151.1747
280.1229,175.6538,217.9681,151.0179
283.4768,184.0188,216.9555,151.3734
287.3065,197.8934,214.982,152.0534
287.8945,205.9721,213.806,152.8981
288.343,211.2587,212.909,153.6521
291.3595,222.2305,212.5385,154.3582
294.5382,230.5907,211.8496,154.6432
294.1803,233.5686,212.5652,154.3503
297.1892,242.0453,212.2163,154.4031
302.4426,250.6089,213.0381,154.2688
302.3264,253.9214,213.2706,153.3184
302.3372,256.8065,213.249,153.2108
304.642,260.0578,214.2997,152.3683
309.3627,263.5887,216.1827,150.9687
311.669,266.4272,217.2378,150.9593
313.745,272.5091,218.7689,150.1619
313.1477,275.6277,219.9635,149.6177
315.2955,278.1151,221.3699,150.345
323.2907,281.2653,222.5849,149.7797
328.1691,284.1632,224.3161,149.728
327.6446,287.1523,225.3652,149.519
329.8614,287.09,226.7129,149.6435
328.9606,290.2767,228.5146,149.0738
328.4513,290.3733,229.5332,148.8805
327.8785,290.4131,230.6788,148.8009
327.2872,290.3537,231.8615,148.9198
328.9245,290.7908,234.4554,148.0455
327.7043,290.8295,236.8958,147.9682
327.035,290.7935,238.2342,148.04
326.54,290.3915,239.2243,148.8442
325.9039,290.32,240.4964,148.9871
325.0769,290.341,242.1504,148.945
321.6532,287.2972,242.9756,149.0103
321.8761,283.9219,242.5298,149.7252
321.1038,283.8024,244.0744,149.9642
320.9896,283.5736,244.3027,150.4217
321.1528,283.5404,243.9763,150.4882
321.1955,283.2102,243.8909,151.1487
321.3008,285.9153,243.6804,151.8238
321.237,285.8901,243.808,151.8743
321.6268,285.8817,243.0284,151.891
322.077,286.4072,242.128,150.84
322.0725,286.5533,242.137,150.5479
321.7949,286.7199,242.6922,150.2145
321.5322,287.0005,243.2176,149.6535
322.2273,286.4871,241.8274,150.6803
322.6915,286.5696,240.899,150.5153
322.797,286.7531,240.688,150.1482
321.7564,286.7712,242.7691,150.112
324.514,286.5508,243.3051,150.5528
324.586,283.3304,243.1612,150.9269
327.984,279.9909,242.4361,151.5351
333.9267,276.9123,242.6912,151.622
339.9819,279.8873,242.7317,151.7475
340.7429,300.4914,241.2098,153.0872
344.381,300.3011,240.0117,153.4676
344.3386,302.8812,240.0964,154.3741
345.0374,308.9284,238.6989,154.4458
345.3002,308.19,238.1733,155.9225
345.3826,307.5963,238.0085,157.1099
345.6769,306.9111,237.42,158.4803
342.893,307.0005,236.8761,158.3016
345.3308,309.7521,238.101,158.8989
364.1152,309.9556,237.3051,158.4918
361.2747,310.4472,236.8758,157.5087
358.2795,311.109,236.7791,156.185
355.411,311.3963,236.4523,155.6104
336.5287,312.3092,237.9217,153.7846
333.7886,312.4207,237.3613,153.5616
333.6662,310.2884,237.6059,151.7977
348.8275,308.5394,237.2966,149.2931
351.3316,308.9865,238.2443,148.3988
342.5499,304.0228,237.9426,146.4163
330.5131,292.2726,238.3478,146.2482
325.1706,279.4958,237.1922,148.1207
322.7095,275.6238,236.1798,149.93
320.8514,268.4753,233.946,152.3271
315.5917,267.8308,232.5518,153.6161
315.9215,268.0738,231.8922,153.1299
313.3537,268.2993,231.0883,152.679
313.4511,264.5182,230.8935,154.3214
329.1851,241.2584,229.1475,153.286
328.9238,217.3273,229.6701,153.9406
331.8072,194.4602,229.8229,152.3175
338.1549,174.5612,228.9173,150.8513
347.5174,154.4043,227.7628,150.1672
350.6186,131.2656,227.3885,149.8197
348.4388,130.8843,225.9315,150.5824
348.9866,135.2247,224.8357,153.5167
361.3458,135.1574,223.4774,153.6513
382.3747,122.6023,222.1724,155.4743
379.7002,107.5329,221.689,156.4511
356.4476,89.5255,221.4639,157.418
350.8993,83.9711,220.8527,156.8191
351.1533,60.4021,220.3447,157.2791
354.6144,40.8476,219.2573,161.38
357.9294,36.1096,218.5131,164.9701
358.3617,32.5885,217.6484,166.0788
346.3867,51.6211,217.8445,163.6446
343.8003,64.0678,217.1156,162.3577
346.5694,65.6402,217.4468,159.2128
346.7889,66.8381,217.0079,156.817
347.3016,61.4309,215.9825,156.0783
347.7386,62.1606,215.1084,154.6187
350.6818,65.5632,214.9337,153.5252
354.1337,77.5586,213.7208,152.2981
357.2728,86.5984,213.095,151.1757
